time,load_shortfall_3h
2018-06-15 03:00:00,8096.498481813295
2018-06-15 06:00:00,9545.325809404323
2018-06-15 09:00:00,10711.936414593329
2018-06-15 12:00:00,10084.998492005547
2018-06-15 15:00:00,8816.307184454823
2018-06-15 18:00:00,9230.618184804669
2018-06-15 21:00:00,9002.127464321477
2018-06-16 00:00:00,10996.66597657193
2018-06-16 03:00:00,7572.1219528172805
2018-06-16 06:00:00,5724.537416500462
2018-06-16 09:00:00,7673.938812292914
2018-06-16 12:00:00,6420.061609462825
2018-06-16 15:00:00,6572.833081078419
2018-06-16 18:00:00,4663.6641006533155
2018-06-16 21:00:00,5074.88565110501
2018-06-17 00:00:00,9390.950119013141
2018-06-17 03:00:00,7309.187443606733
2018-06-17 06:00:00,5307.404162038538
2018-06-17 09:00:00,5881.108619637137
2018-06-17 12:00:00,3855.1515666756136
2018-06-17 15:00:00,3843.3225715559656
2018-06-17 18:00:00,3012.02707056463
2018-06-17 21:00:00,3077.244480102337
2018-06-18 00:00:00,9397.303137391249
2018-06-18 03:00:00,8601.067146105868
2018-06-18 06:00:00,7867.793739845635
2018-06-18 09:00:00,10511.230811933614
2018-06-18 12:00:00,9987.524140392155
2018-06-18 15:00:00,10190.006533338716
2018-06-18 18:00:00,9367.19793360716
2018-06-18 21:00:00,11754.011871730549
2018-06-19 00:00:00,11467.43540040003
2018-06-19 03:00:00,7665.608963296012
2018-06-19 06:00:00,8331.390629366608
2018-06-19 09:00:00,12614.26009225229
2018-06-19 12:00:00,10918.221441180644
2018-06-19 15:00:00,11570.511798346522
2018-06-19 18:00:00,11957.497596430956
2018-06-19 21:00:00,11894.104001332758
2018-06-20 00:00:00,12181.078469526423
2018-06-20 03:00:00,10944.679883683564
2018-06-20 06:00:00,7811.918386602567
2018-06-20 09:00:00,13284.18920426248
2018-06-20 12:00:00,11425.258372638176
2018-06-20 15:00:00,12094.406927734897
2018-06-20 18:00:00,12217.3439991958
2018-06-20 21:00:00,13078.28696499442
2018-06-21 00:00:00,12786.048346538833
2018-06-21 03:00:00,10643.726920504532
2018-06-21 06:00:00,9758.795773095055
2018-06-21 09:00:00,11899.625275806435
2018-06-21 12:00:00,12956.20271546618
2018-06-21 15:00:00,12578.281558208208
2018-06-21 18:00:00,12469.465792000125
2018-06-21 21:00:00,12071.067335720292
2018-06-22 00:00:00,11671.303479943603
2018-06-22 03:00:00,11644.106409256505
2018-06-22 06:00:00,8441.277623258871
2018-06-22 09:00:00,12685.64043545903
2018-06-22 12:00:00,11928.326891083156
2018-06-22 15:00:00,13475.677372496528
2018-06-22 18:00:00,13922.976544707732
2018-06-22 21:00:00,12769.790797187134
2018-06-23 00:00:00,12559.897603574997
2018-06-23 03:00:00,10643.707914662275
2018-06-23 06:00:00,7040.4741493305
2018-06-23 09:00:00,8638.832811837226
2018-06-23 12:00:00,8609.452257721732
2018-06-23 15:00:00,9518.637772391034
2018-06-23 18:00:00,7428.881452869775
2018-06-23 21:00:00,11282.00891029487
2018-06-24 00:00:00,8425.547256995653
2018-06-24 03:00:00,7812.7645644999175
2018-06-24 06:00:00,7799.008984113958
2018-06-24 09:00:00,4426.5978524439815
2018-06-24 12:00:00,5115.021242840286
2018-06-24 15:00:00,5840.218495894487
2018-06-24 18:00:00,6066.059058213846
2018-06-24 21:00:00,7856.545408687768
2018-06-25 00:00:00,10842.492439752783
2018-06-25 03:00:00,10039.929843645385
2018-06-25 06:00:00,8914.051286324877
2018-06-25 09:00:00,11966.66910390836
2018-06-25 12:00:00,13534.220514359698
2018-06-25 15:00:00,12463.385399207595
2018-06-25 18:00:00,13528.163913581304
2018-06-25 21:00:00,13308.166278739587
2018-06-26 00:00:00,13906.581671843096
2018-06-26 03:00:00,10664.38014369798
2018-06-26 06:00:00,8504.440812462726
2018-06-26 09:00:00,11304.504935343122
2018-06-26 12:00:00,12808.992632038098
2018-06-26 15:00:00,14258.273869108092
2018-06-26 18:00:00,12827.90496380647
2018-06-26 21:00:00,13061.632813970633
2018-06-27 00:00:00,12716.934610210163
2018-06-27 03:00:00,11462.182278592605
2018-06-27 06:00:00,9125.86921996816
2018-06-27 09:00:00,11667.82627552975
2018-06-27 12:00:00,10736.133705207661
2018-06-27 15:00:00,10442.372357186328
2018-06-27 18:00:00,9986.024891961051
2018-06-27 21:00:00,10820.940331524433
2018-06-28 00:00:00,14479.983677188413
2018-06-28 03:00:00,13674.054520170075
2018-06-28 06:00:00,12404.933433598275
2018-06-28 09:00:00,13523.215698310247
2018-06-28 12:00:00,13922.382624271324
2018-06-28 15:00:00,12708.142838339727
2018-06-28 18:00:00,12772.614081396874
2018-06-28 21:00:00,11095.774808690829
2018-06-29 00:00:00,14526.137902917235
2018-06-29 03:00:00,13005.632586054022
2018-06-29 06:00:00,9732.051501319575
2018-06-29 09:00:00,12918.086206605449
2018-06-29 12:00:00,13664.578379049526
2018-06-29 15:00:00,12500.799371796305
2018-06-29 18:00:00,11645.464490297529
2018-06-29 21:00:00,13426.125646885997
2018-06-30 00:00:00,14347.010366310042
2018-06-30 03:00:00,10568.314182309563
2018-06-30 06:00:00,6926.08599417282
2018-06-30 09:00:00,9239.906369987797
2018-06-30 12:00:00,9955.91296933748
2018-06-30 15:00:00,12325.931295972952
2018-06-30 18:00:00,8932.570423474108
2018-06-30 21:00:00,11184.752477133603
2018-07-01 00:00:00,10730.197705401684
2018-07-01 03:00:00,-1628.5702581971254
2018-07-01 06:00:00,-3566.3816444028307
2018-07-01 09:00:00,1718.1143132741763
2018-07-01 12:00:00,5173.970335411122
2018-07-01 15:00:00,5250.899300153534
2018-07-01 18:00:00,3093.2880819477136
2018-07-01 21:00:00,6776.054113902797
2018-07-02 00:00:00,6314.696531290507
2018-07-02 03:00:00,4142.269343955348
2018-07-02 06:00:00,252.370578833486
2018-07-02 09:00:00,4951.506041095503
2018-07-02 12:00:00,5748.303705634443
2018-07-02 15:00:00,6526.485860904945
2018-07-02 18:00:00,4036.293647760186
2018-07-02 21:00:00,8397.642914154862
2018-07-03 00:00:00,7045.677967672101
2018-07-03 03:00:00,1412.027362644509
2018-07-03 06:00:00,-622.0745159501698
2018-07-03 09:00:00,2952.127550539406
2018-07-03 12:00:00,1804.0005876716652
2018-07-03 15:00:00,2397.7692060155628
2018-07-03 18:00:00,3613.1000606784282
2018-07-03 21:00:00,4459.22465618282
2018-07-04 00:00:00,5990.92150985013
2018-07-04 03:00:00,2121.6067776836985
2018-07-04 06:00:00,-2915.2726237242655
2018-07-04 09:00:00,3191.173540503992
2018-07-04 12:00:00,5928.378268777818
2018-07-04 15:00:00,2934.5426228159117
2018-07-04 18:00:00,2488.938004965866
2018-07-04 21:00:00,4480.2385814266
2018-07-05 00:00:00,7313.921027849877
2018-07-05 03:00:00,6003.737667183112
2018-07-05 06:00:00,3159.3858533414436
2018-07-05 09:00:00,4643.643699278134
2018-07-05 12:00:00,4842.644661737289
2018-07-05 15:00:00,6222.445206999387
2018-07-05 18:00:00,7442.29162502101
2018-07-05 21:00:00,7676.730725113036
2018-07-06 00:00:00,12783.432652189538
2018-07-06 03:00:00,10671.351376248433
2018-07-06 06:00:00,8000.646027160229
2018-07-06 09:00:00,10472.89081963929
2018-07-06 12:00:00,11808.371437502105
2018-07-06 15:00:00,11575.052591926398
2018-07-06 18:00:00,12268.567303741882
2018-07-06 21:00:00,12075.652113311471
2018-07-07 00:00:00,12242.02081244324
2018-07-07 03:00:00,11440.778088435829
2018-07-07 06:00:00,10527.280178701189
2018-07-07 09:00:00,12724.379213224543
2018-07-07 12:00:00,13178.008795573367
2018-07-07 15:00:00,13645.983815632615
2018-07-07 18:00:00,13776.151503926652
2018-07-07 21:00:00,12715.77508863354
2018-07-08 00:00:00,13267.870432764144
2018-07-08 03:00:00,12837.412652535402
2018-07-08 06:00:00,10213.473108904178
2018-07-08 09:00:00,13090.27733769268
2018-07-08 12:00:00,12685.420592988197
2018-07-08 15:00:00,11425.2617831269
2018-07-08 18:00:00,12019.980366504085
2018-07-08 21:00:00,14620.63290207274
2018-07-09 00:00:00,14463.562757660704
2018-07-09 03:00:00,11320.8106908197
2018-07-09 06:00:00,11849.759650654041
2018-07-09 09:00:00,13840.992471077556
2018-07-09 12:00:00,14363.364852226792
2018-07-09 15:00:00,15943.701497542437
2018-07-09 18:00:00,17284.270849233035
2018-07-09 21:00:00,15676.805188141221
2018-07-10 00:00:00,15706.101398396042
2018-07-10 03:00:00,12696.307315022488
2018-07-10 06:00:00,9933.350035843596
2018-07-10 09:00:00,13612.007229081533
2018-07-10 12:00:00,12520.37226060315
2018-07-10 15:00:00,14064.714398348175
2018-07-10 18:00:00,14258.59132728782
2018-07-10 21:00:00,15015.101223007492
2018-07-11 00:00:00,15213.98892470772
2018-07-11 03:00:00,12539.184757073415
2018-07-11 06:00:00,9768.718388559157
2018-07-11 09:00:00,13408.08812273396
2018-07-11 12:00:00,12462.108911957592
2018-07-11 15:00:00,12646.30049616373
2018-07-11 18:00:00,13151.96002474688
2018-07-11 21:00:00,15759.804570301758
2018-07-12 00:00:00,13264.877818427703
2018-07-12 03:00:00,10809.858791543214
2018-07-12 06:00:00,9551.713145794247
2018-07-12 09:00:00,14746.049055180078
2018-07-12 12:00:00,13742.32560918186
2018-07-12 15:00:00,15267.97197797734
2018-07-12 18:00:00,15599.48918833252
2018-07-12 21:00:00,15824.95007758072
2018-07-13 00:00:00,15919.362440668297
2018-07-13 03:00:00,9969.69436886076
2018-07-13 06:00:00,9249.027397168657
2018-07-13 09:00:00,10870.513673901838
2018-07-13 12:00:00,11849.968266011743
2018-07-13 15:00:00,12973.215623364396
2018-07-13 18:00:00,13243.487787039201
2018-07-13 21:00:00,15780.245325884336
2018-07-14 00:00:00,14909.583967839098
2018-07-14 03:00:00,9081.719993920746
2018-07-14 06:00:00,8274.695094484654
2018-07-14 09:00:00,10233.583753857003
2018-07-14 12:00:00,10706.13902481436
2018-07-14 15:00:00,11155.532780581501
2018-07-14 18:00:00,9730.71143924416
2018-07-14 21:00:00,11496.943022942314
2018-07-15 00:00:00,11221.918050972994
2018-07-15 03:00:00,7667.181411083225
2018-07-15 06:00:00,7190.617753328307
2018-07-15 09:00:00,6125.556170967481
2018-07-15 12:00:00,8122.609512313828
2018-07-15 15:00:00,7156.335432307241
2018-07-15 18:00:00,1245.1522877033299
2018-07-15 21:00:00,5066.779127340942
2018-07-16 00:00:00,10407.112312608098
2018-07-16 03:00:00,4628.798511531627
2018-07-16 06:00:00,2099.2184206043744
2018-07-16 09:00:00,7687.493766146738
2018-07-16 12:00:00,11043.41160129992
2018-07-16 15:00:00,12153.160769685377
2018-07-16 18:00:00,11740.743775297411
2018-07-16 21:00:00,11626.046018624604
2018-07-17 00:00:00,15297.97933609098
2018-07-17 03:00:00,11518.60793598967
2018-07-17 06:00:00,9883.15115305101
2018-07-17 09:00:00,13425.399534252192
2018-07-17 12:00:00,12834.495814695854
2018-07-17 15:00:00,14922.888684227253
2018-07-17 18:00:00,13780.283062204164
2018-07-17 21:00:00,15977.777662019804
2018-07-18 00:00:00,16659.81804826359
2018-07-18 03:00:00,11906.732978306016
2018-07-18 06:00:00,9355.949379845537
2018-07-18 09:00:00,14700.55712485464
2018-07-18 12:00:00,14497.27099667755
2018-07-18 15:00:00,13522.042299861758
2018-07-18 18:00:00,14000.141177985026
2018-07-18 21:00:00,15684.88381992792
2018-07-19 00:00:00,15410.69003915288
2018-07-19 03:00:00,11997.455762208112
2018-07-19 06:00:00,10567.17814390712
2018-07-19 09:00:00,14129.709756802167
2018-07-19 12:00:00,13563.568376835894
2018-07-19 15:00:00,14294.231450017114
2018-07-19 18:00:00,12700.596608608374
2018-07-19 21:00:00,15598.979182476578
2018-07-20 00:00:00,15941.114753182272
2018-07-20 03:00:00,11321.709120339332
2018-07-20 06:00:00,10100.476878515987
2018-07-20 09:00:00,14682.408392681506
2018-07-20 12:00:00,12614.387669590422
2018-07-20 15:00:00,14393.624985259788
2018-07-20 18:00:00,10833.040203978213
2018-07-20 21:00:00,15049.608857460942
2018-07-21 00:00:00,14232.018773873036
2018-07-21 03:00:00,13732.448978864819
2018-07-21 06:00:00,8507.166611187396
2018-07-21 09:00:00,9015.098283691308
2018-07-21 12:00:00,11240.438840874916
2018-07-21 15:00:00,11720.521379757334
2018-07-21 18:00:00,9185.780303239651
2018-07-21 21:00:00,11328.8845891665
2018-07-22 00:00:00,10745.478086845233
2018-07-22 03:00:00,8788.250486009107
2018-07-22 06:00:00,8413.834261510838
2018-07-22 09:00:00,7681.32341815627
2018-07-22 12:00:00,7470.706167935023
2018-07-22 15:00:00,7378.128090872505
2018-07-22 18:00:00,7517.636268073452
2018-07-22 21:00:00,10059.35964746947
2018-07-23 00:00:00,13412.410313896627
2018-07-23 03:00:00,10822.64072194616
2018-07-23 06:00:00,9790.473778750942
2018-07-23 09:00:00,13477.368898711362
2018-07-23 12:00:00,14328.967367227266
2018-07-23 15:00:00,13636.370243639658
2018-07-23 18:00:00,11931.60068135262
2018-07-23 21:00:00,15368.402672371027
2018-07-24 00:00:00,14923.427941318854
2018-07-24 03:00:00,11249.050139768276
2018-07-24 06:00:00,10257.669836409787
2018-07-24 09:00:00,12452.620950320108
2018-07-24 12:00:00,12837.016767007755
2018-07-24 15:00:00,14128.719707012373
2018-07-24 18:00:00,13740.75711721445
2018-07-24 21:00:00,14337.708474484549
2018-07-25 00:00:00,13541.776637899662
2018-07-25 03:00:00,11405.8891446961
2018-07-25 06:00:00,9784.113236432318
2018-07-25 09:00:00,12541.984314853415
2018-07-25 12:00:00,12842.68443413518
2018-07-25 15:00:00,13863.15647439026
2018-07-25 18:00:00,14926.741591248207
2018-07-25 21:00:00,13851.910510658074
2018-07-26 00:00:00,15333.343711125292
2018-07-26 03:00:00,12191.84077912914
2018-07-26 06:00:00,10686.76499134367
2018-07-26 09:00:00,13656.712163282691
2018-07-26 12:00:00,15111.595181338113
2018-07-26 15:00:00,14828.912458390412
2018-07-26 18:00:00,13618.771819346775
2018-07-26 21:00:00,14986.10766514967
2018-07-27 00:00:00,15332.462370501364
2018-07-27 03:00:00,12352.356079436271
2018-07-27 06:00:00,10767.594266395994
2018-07-27 09:00:00,14359.351864467066
2018-07-27 12:00:00,14699.306185489351
2018-07-27 15:00:00,14458.669201303233
2018-07-27 18:00:00,11793.154769925513
2018-07-27 21:00:00,14969.935590301962
2018-07-28 00:00:00,15326.522416126563
2018-07-28 03:00:00,11990.408634828775
2018-07-28 06:00:00,10801.662125782492
2018-07-28 09:00:00,10576.66940428634
2018-07-28 12:00:00,11636.004212216216
2018-07-28 15:00:00,11072.444480056203
2018-07-28 18:00:00,10422.008342717063
2018-07-28 21:00:00,12130.90667363767
2018-07-29 00:00:00,13039.762791927225
2018-07-29 03:00:00,10052.731274614493
2018-07-29 06:00:00,9741.020896859533
2018-07-29 09:00:00,7150.488421068347
2018-07-29 12:00:00,7737.764812033159
2018-07-29 15:00:00,7617.773079140974
2018-07-29 18:00:00,8533.05927958681
2018-07-29 21:00:00,9623.029065660732
2018-07-30 00:00:00,13881.23402600461
2018-07-30 03:00:00,12338.315865209426
2018-07-30 06:00:00,9958.313408589773
2018-07-30 09:00:00,11741.667569894182
2018-07-30 12:00:00,15199.137657240026
2018-07-30 15:00:00,13640.474554347456
2018-07-30 18:00:00,13439.151836104014
2018-07-30 21:00:00,14765.838939168552
2018-07-31 00:00:00,15488.429876860106
2018-07-31 03:00:00,12259.234825708445
2018-07-31 06:00:00,11310.854857708186
2018-07-31 09:00:00,14217.29825249228
2018-07-31 12:00:00,14437.55296705995
2018-07-31 15:00:00,15950.314568413738
2018-07-31 18:00:00,15470.150653439761
2018-07-31 21:00:00,13882.672043590537
2018-08-01 00:00:00,9672.693991696
2018-08-01 03:00:00,1618.2254913508405
2018-08-01 06:00:00,184.98546258836876
2018-08-01 09:00:00,3324.8189763474634
2018-08-01 12:00:00,10456.557520402797
2018-08-01 15:00:00,8364.307173062263
2018-08-01 18:00:00,6928.295724933257
2018-08-01 21:00:00,8820.81105965515
2018-08-02 00:00:00,7169.12302255944
2018-08-02 03:00:00,2927.69780101063
2018-08-02 06:00:00,2150.5105053405287
2018-08-02 09:00:00,5485.983462917271
2018-08-02 12:00:00,8926.32668691237
2018-08-02 15:00:00,7494.156464514689
2018-08-02 18:00:00,5883.423119141866
2018-08-02 21:00:00,9502.066689461202
2018-08-03 00:00:00,6930.553444992018
2018-08-03 03:00:00,599.1259299788875
2018-08-03 06:00:00,-1036.1434733617948
2018-08-03 09:00:00,1711.0362832697833
2018-08-03 12:00:00,6519.578514793023
2018-08-03 15:00:00,3942.8784051868497
2018-08-03 18:00:00,2211.3827487164244
2018-08-03 21:00:00,4064.930255803139
2018-08-04 00:00:00,6903.098693354719
2018-08-04 03:00:00,2903.778993374661
2018-08-04 06:00:00,-767.7787374329871
2018-08-04 09:00:00,3972.334513981117
2018-08-04 12:00:00,7319.100188206211
2018-08-04 15:00:00,5988.3422093001145
2018-08-04 18:00:00,5291.814604981141
2018-08-04 21:00:00,5160.834146657546
2018-08-05 00:00:00,7753.714511022632
2018-08-05 03:00:00,7598.029149285559
2018-08-05 06:00:00,4490.5970885964125
2018-08-05 09:00:00,6490.330952255916
2018-08-05 12:00:00,6717.731504156766
2018-08-05 15:00:00,6794.980217442234
2018-08-05 18:00:00,6343.469362799015
2018-08-05 21:00:00,7810.289052777755
2018-08-06 00:00:00,12233.102273983954
2018-08-06 03:00:00,11032.276041160178
2018-08-06 06:00:00,9343.438532902812
2018-08-06 09:00:00,11121.24205104751
2018-08-06 12:00:00,13498.889618652262
2018-08-06 15:00:00,13595.3615716238
2018-08-06 18:00:00,14003.502258834673
2018-08-06 21:00:00,13499.070031722342
2018-08-07 00:00:00,13672.046965599397
2018-08-07 03:00:00,10296.177044536586
2018-08-07 06:00:00,9750.834984060813
2018-08-07 09:00:00,12596.646881054261
2018-08-07 12:00:00,15594.023893386744
2018-08-07 15:00:00,17178.316568178416
2018-08-07 18:00:00,16919.057724165876
2018-08-07 21:00:00,14445.50575126044
2018-08-08 00:00:00,12169.86322016111
2018-08-08 03:00:00,9055.749909893148
2018-08-08 06:00:00,9685.472296756143
2018-08-08 09:00:00,9335.390806454505
2018-08-08 12:00:00,11975.35769011965
2018-08-08 15:00:00,10820.041792029144
2018-08-08 18:00:00,9544.84975347354
2018-08-08 21:00:00,12472.843643772172
2018-08-09 00:00:00,12235.860439840182
2018-08-09 03:00:00,11391.047893365107
2018-08-09 06:00:00,11604.629796256802
2018-08-09 09:00:00,14838.239895509761
2018-08-09 12:00:00,12005.706249865343
2018-08-09 15:00:00,12885.196447182023
2018-08-09 18:00:00,14248.770481986916
2018-08-09 21:00:00,13893.933192363402
2018-08-10 00:00:00,16036.274725227237
2018-08-10 03:00:00,12872.367882773095
2018-08-10 06:00:00,8210.936831652403
2018-08-10 09:00:00,11750.01770688761
2018-08-10 12:00:00,12263.116199429101
2018-08-10 15:00:00,13522.530452169842
2018-08-10 18:00:00,14248.88988608917
2018-08-10 21:00:00,13845.651175390843
2018-08-11 00:00:00,11606.487282878343
2018-08-11 03:00:00,10229.839847788762
2018-08-11 06:00:00,9464.127992691165
2018-08-11 09:00:00,9101.302992787694
2018-08-11 12:00:00,9765.698620093946
2018-08-11 15:00:00,11692.933111358114
2018-08-11 18:00:00,10332.679891692236
2018-08-11 21:00:00,12080.012096508142
2018-08-12 00:00:00,14235.697204039581
2018-08-12 03:00:00,11094.98269302765
2018-08-12 06:00:00,10689.109996659898
2018-08-12 09:00:00,10492.511534504036
2018-08-12 12:00:00,11487.790044786194
2018-08-12 15:00:00,12419.633163805684
2018-08-12 18:00:00,11970.46922202025
2018-08-12 21:00:00,13650.014167629635
2018-08-13 00:00:00,13450.687120169414
2018-08-13 03:00:00,8399.549396721082
2018-08-13 06:00:00,8483.629271454525
2018-08-13 09:00:00,13541.74243013139
2018-08-13 12:00:00,11697.983169347552
2018-08-13 15:00:00,12577.084569262754
2018-08-13 18:00:00,12855.151595289622
2018-08-13 21:00:00,13478.089507283968
2018-08-14 00:00:00,14724.165529120133
2018-08-14 03:00:00,11680.62035217314
2018-08-14 06:00:00,8846.012451625447
2018-08-14 09:00:00,11236.842144491371
2018-08-14 12:00:00,14170.819293135257
2018-08-14 15:00:00,14114.104426709631
2018-08-14 18:00:00,12643.499397349948
2018-08-14 21:00:00,14317.759152095863
2018-08-15 00:00:00,14986.133536066798
2018-08-15 03:00:00,10701.477302419558
2018-08-15 06:00:00,9121.71165876261
2018-08-15 09:00:00,11044.70593891806
2018-08-15 12:00:00,11876.447444641368
2018-08-15 15:00:00,11415.058373470532
2018-08-15 18:00:00,12745.159024605771
2018-08-15 21:00:00,13538.420552872474
2018-08-16 00:00:00,15011.69364354662
2018-08-16 03:00:00,11191.90540850511
2018-08-16 06:00:00,9565.734875810373
2018-08-16 09:00:00,13338.737595624087
2018-08-16 12:00:00,10889.919291515896
2018-08-16 15:00:00,13663.041164825325
2018-08-16 18:00:00,10966.372884212029
2018-08-16 21:00:00,12723.230975785878
2018-08-17 00:00:00,15416.350949299165
2018-08-17 03:00:00,11737.439880580036
2018-08-17 06:00:00,7662.759173815022
2018-08-17 09:00:00,13458.051052569372
2018-08-17 12:00:00,13095.937483925773
2018-08-17 15:00:00,13444.597175224859
2018-08-17 18:00:00,12026.611695950307
2018-08-17 21:00:00,13196.595139582545
2018-08-18 00:00:00,10121.313577994046
2018-08-18 03:00:00,9832.115767790465
2018-08-18 06:00:00,7704.986146978147
2018-08-18 09:00:00,9276.270441532823
2018-08-18 12:00:00,11570.328761466064
2018-08-18 15:00:00,11226.029138970755
2018-08-18 18:00:00,9434.350517486564
2018-08-18 21:00:00,10798.516638395151
2018-08-19 00:00:00,10478.604603362388
2018-08-19 03:00:00,9787.559288509361
2018-08-19 06:00:00,9289.90796536017
2018-08-19 09:00:00,6468.340943921513
2018-08-19 12:00:00,7813.713932946752
2018-08-19 15:00:00,7510.572472419764
2018-08-19 18:00:00,6423.937044390756
2018-08-19 21:00:00,9178.936546336578
2018-08-20 00:00:00,11296.92905389647
2018-08-20 03:00:00,10114.310836598794
2018-08-20 06:00:00,9504.113734547453
2018-08-20 09:00:00,14455.325531326638
2018-08-20 12:00:00,14298.490701385539
2018-08-20 15:00:00,14301.353503217111
2018-08-20 18:00:00,14118.53978477987
2018-08-20 21:00:00,14612.963280804413
2018-08-21 00:00:00,14931.271441915676
2018-08-21 03:00:00,10586.04865306967
2018-08-21 06:00:00,10339.670962381027
2018-08-21 09:00:00,15050.446622624093
2018-08-21 12:00:00,13812.348247570822
2018-08-21 15:00:00,15195.177696392739
2018-08-21 18:00:00,15039.805973792438
2018-08-21 21:00:00,15189.26228234572
2018-08-22 00:00:00,14460.613326733557
2018-08-22 03:00:00,12714.394264605375
2018-08-22 06:00:00,11099.37908253344
2018-08-22 09:00:00,13639.711891818588
2018-08-22 12:00:00,14280.39094887562
2018-08-22 15:00:00,15033.014199164954
2018-08-22 18:00:00,12906.658160673362
2018-08-22 21:00:00,12835.28382477897
2018-08-23 00:00:00,14243.944529841176
2018-08-23 03:00:00,12333.301677805237
2018-08-23 06:00:00,12417.174922600841
2018-08-23 09:00:00,13705.430276788687
2018-08-23 12:00:00,13547.141903568236
2018-08-23 15:00:00,13625.234438885102
2018-08-23 18:00:00,12776.582428652964
2018-08-23 21:00:00,13192.783408411517
2018-08-24 00:00:00,14923.48169092905
2018-08-24 03:00:00,11848.12818861084
2018-08-24 06:00:00,11136.729331138104
2018-08-24 09:00:00,13988.257880475081
2018-08-24 12:00:00,12872.133705584361
2018-08-24 15:00:00,13868.54837214146
2018-08-24 18:00:00,13602.286025752055
2018-08-24 21:00:00,14452.876595984024
2018-08-25 00:00:00,14325.740051044
2018-08-25 03:00:00,11726.151179162214
2018-08-25 06:00:00,8899.370547593498
2018-08-25 09:00:00,10244.015632859444
2018-08-25 12:00:00,11514.167958621061
2018-08-25 15:00:00,11349.713083592855
2018-08-25 18:00:00,8940.30138268923
2018-08-25 21:00:00,9265.867264946606
2018-08-26 00:00:00,11297.185445454952
2018-08-26 03:00:00,10625.19022477285
2018-08-26 06:00:00,8574.494989383544
2018-08-26 09:00:00,7171.564064767609
2018-08-26 12:00:00,8603.019192423233
2018-08-26 15:00:00,8282.522563492355
2018-08-26 18:00:00,8232.938959345214
2018-08-26 21:00:00,8462.80031773178
2018-08-27 00:00:00,10973.379091771298
2018-08-27 03:00:00,9854.264385865123
2018-08-27 06:00:00,9896.806198046015
2018-08-27 09:00:00,13149.521579120508
2018-08-27 12:00:00,13564.318727357739
2018-08-27 15:00:00,13813.021559583687
2018-08-27 18:00:00,13399.773875347057
2018-08-27 21:00:00,14528.59209423376
2018-08-28 00:00:00,14954.632156351234
2018-08-28 03:00:00,11776.917764962884
2018-08-28 06:00:00,10730.502594697424
2018-08-28 09:00:00,14422.55732446834
2018-08-28 12:00:00,12956.386783102895
2018-08-28 15:00:00,13902.944518296237
2018-08-28 18:00:00,14192.844658724525
2018-08-28 21:00:00,14674.366455534117
2018-08-29 00:00:00,14669.468713957294
2018-08-29 03:00:00,12347.009664617064
2018-08-29 06:00:00,10690.083594400927
2018-08-29 09:00:00,14058.521344046932
2018-08-29 12:00:00,14083.492581814904
2018-08-29 15:00:00,14493.140798349184
2018-08-29 18:00:00,15076.857841318357
2018-08-29 21:00:00,17108.985329019728
2018-08-30 00:00:00,16005.399967916877
2018-08-30 03:00:00,12055.326904174848
2018-08-30 06:00:00,11768.163744787544
2018-08-30 09:00:00,14730.674234885542
2018-08-30 12:00:00,13801.824217010504
2018-08-30 15:00:00,15730.401479011747
2018-08-30 18:00:00,13892.489081040616
2018-08-30 21:00:00,16023.137450603628
2018-08-31 00:00:00,14895.24379554081
2018-08-31 03:00:00,13644.496563769058
2018-08-31 06:00:00,11731.461311343694
2018-08-31 09:00:00,13692.677722047361
2018-08-31 12:00:00,16064.923900731836
2018-08-31 15:00:00,15057.629145563318
2018-08-31 18:00:00,14855.843500224895
2018-08-31 21:00:00,15487.851296644536
2018-09-01 00:00:00,10778.883522389491
2018-09-01 03:00:00,244.96442595558997
2018-09-01 06:00:00,-2424.437582280289
2018-09-01 09:00:00,1869.8248351064324
2018-09-01 12:00:00,5652.400223126388
2018-09-01 15:00:00,5263.8301750931
2018-09-01 18:00:00,3290.87474438937
2018-09-01 21:00:00,7151.880868077359
2018-09-02 00:00:00,6313.9559156124305
2018-09-02 03:00:00,1480.6221712912034
2018-09-02 06:00:00,-518.4286442885182
2018-09-02 09:00:00,4393.615999238537
2018-09-02 12:00:00,6751.5680239680005
2018-09-02 15:00:00,6523.962387310477
2018-09-02 18:00:00,4915.825758956441
2018-09-02 21:00:00,6785.010749032721
2018-09-03 00:00:00,7906.899049299503
2018-09-03 03:00:00,2367.479112182825
2018-09-03 06:00:00,1260.7626148073293
2018-09-03 09:00:00,5193.264542484155
2018-09-03 12:00:00,6010.913637070845
2018-09-03 15:00:00,4574.81249697568
2018-09-03 18:00:00,3076.9005145025935
2018-09-03 21:00:00,6337.333201033912
2018-09-04 00:00:00,7040.190381297558
2018-09-04 03:00:00,982.3421236395221
2018-09-04 06:00:00,-656.2835708387364
2018-09-04 09:00:00,3589.261234358601
2018-09-04 12:00:00,4012.7664053119593
2018-09-04 15:00:00,3368.427117671635
2018-09-04 18:00:00,2810.2344831627206
2018-09-04 21:00:00,1737.295265225074
2018-09-05 00:00:00,5589.007309075598
2018-09-05 03:00:00,5419.757691949494
2018-09-05 06:00:00,2658.246425855392
2018-09-05 09:00:00,6720.923200287303
2018-09-05 12:00:00,6290.4101025650725
2018-09-05 15:00:00,7007.283581471359
2018-09-05 18:00:00,6307.424318933198
2018-09-05 21:00:00,6420.786649177707
2018-09-06 00:00:00,11316.619295231401
