time,load_shortfall_3h
2018-06-15 18:00:00,10203.048080279123
2018-06-15 21:00:00,11020.517665740801
2018-06-16 00:00:00,11493.34665471615
2018-06-16 03:00:00,8180.428895644161
2018-06-16 06:00:00,7543.458528683004
2018-06-16 09:00:00,9796.19350018465
2018-06-16 12:00:00,11117.26493413898
2018-06-16 15:00:00,10462.93073675993
2018-06-16 18:00:00,10203.048080279123
2018-06-16 21:00:00,11020.517665740801
2018-06-17 00:00:00,11493.34665471615
2018-06-17 03:00:00,8276.845259658465
2018-06-17 06:00:00,7639.848773790829
2018-06-17 09:00:00,9892.66800979202
2018-06-17 12:00:00,11213.780304988228
2018-06-17 15:00:00,10559.426509048422
2018-06-17 18:00:00,10299.535729068237
2018-06-17 21:00:00,11117.030212085307
2018-06-18 00:00:00,11493.34665471615
2018-06-18 03:00:00,8276.845259658465
2018-06-18 06:00:00,7639.848773790829
2018-06-18 09:00:00,9892.66800979202
2018-06-18 12:00:00,11213.780304988228
2018-06-18 15:00:00,10559.426509048422
2018-06-18 18:00:00,10299.535729068237
2018-06-18 21:00:00,11117.030212085307
2018-06-19 00:00:00,11493.34665471615
2018-06-19 03:00:00,8276.845259658465
2018-06-19 06:00:00,7639.848773790829
2018-06-19 09:00:00,9892.66800979202
2018-06-19 12:00:00,11213.780304988228
2018-06-19 15:00:00,10559.426509048422
2018-06-19 18:00:00,10299.535729068237
2018-06-19 21:00:00,11117.030212085307
2018-06-20 00:00:00,11493.34665471615
2018-06-20 03:00:00,8276.845259658465
2018-06-20 06:00:00,7639.848773790829
2018-06-20 09:00:00,9892.66800979202
2018-06-20 12:00:00,11213.780304988228
2018-06-20 15:00:00,10559.426509048422
2018-06-20 18:00:00,10299.535729068237
2018-06-20 21:00:00,11117.030212085307
2018-06-21 00:00:00,11485.096958817858
2018-06-21 03:00:00,8268.604670244122
2018-06-21 06:00:00,7973.226284094838
2018-06-21 09:00:00,9884.422474978644
2018-06-21 12:00:00,11205.531292447118
2018-06-21 15:00:00,10551.179164781308
2018-06-21 18:00:00,10291.28907617064
2018-06-21 21:00:00,11108.781439997309
2018-06-22 00:00:00,13307.475887435094
2018-06-22 03:00:00,10089.13849696437
2018-06-22 06:00:00,9135.290616636947
2018-06-22 09:00:00,11705.95232441904
2018-06-22 12:00:00,13027.770143431993
2018-06-22 15:00:00,12373.077078455884
2018-06-22 18:00:00,12113.046140349505
2018-06-22 21:00:00,12930.9710594967
2018-06-23 00:00:00,13307.475887435094
2018-06-23 03:00:00,10089.13849696437
2018-06-23 06:00:00,9135.290616636947
2018-06-23 09:00:00,11705.95232441904
2018-06-23 12:00:00,13027.770143431993
2018-06-23 15:00:00,12373.077078455884
2018-06-23 18:00:00,12113.046140349505
2018-06-23 21:00:00,12930.9710594967
2018-06-24 00:00:00,13307.475887435094
2018-06-24 03:00:00,10089.13849696437
2018-06-24 06:00:00,9135.290616636947
2018-06-24 09:00:00,11705.95232441904
2018-06-24 12:00:00,13027.770143431993
2018-06-24 15:00:00,12373.077078455884
2018-06-24 18:00:00,12113.046140349505
2018-06-24 21:00:00,12930.9710594967
2018-06-25 00:00:00,13307.475887435094
2018-06-25 03:00:00,10089.13849696437
2018-06-25 06:00:00,9135.290616636947
2018-06-25 09:00:00,11705.95232441904
2018-06-25 12:00:00,13027.770143431993
2018-06-25 15:00:00,12373.077078455884
2018-06-25 18:00:00,12113.046140349505
2018-06-25 21:00:00,12930.9710594967
2018-06-26 00:00:00,13307.475887435094
2018-06-26 03:00:00,10089.13849696437
2018-06-26 06:00:00,9135.290616636947
2018-06-26 09:00:00,11705.95232441904
2018-06-26 12:00:00,13027.770143431993
2018-06-26 15:00:00,12373.077078455884
2018-06-26 18:00:00,12113.046140349505
2018-06-26 21:00:00,12930.9710594967
2018-06-27 00:00:00,13307.475887435094
2018-06-27 03:00:00,10089.13849696437
2018-06-27 06:00:00,9135.290616636947
2018-06-27 09:00:00,11705.95232441904
2018-06-27 12:00:00,13027.770143431993
2018-06-27 15:00:00,12373.077078455884
2018-06-27 18:00:00,12113.046140349505
2018-06-27 21:00:00,12930.9710594967
2018-06-28 00:00:00,13307.475887435094
2018-06-28 03:00:00,10089.13849696437
2018-06-28 06:00:00,9135.290616636947
2018-06-28 09:00:00,11705.95232441904
2018-06-28 12:00:00,13027.770143431993
2018-06-28 15:00:00,12373.077078455884
2018-06-28 18:00:00,12113.046140349505
2018-06-28 21:00:00,12930.9710594967
2018-06-29 00:00:00,14662.476079673632
2018-06-29 03:00:00,11442.946050566652
2018-06-29 06:00:00,9889.465541440282
2018-06-29 09:00:00,13060.397852192329
2018-06-29 12:00:00,14382.678191911731
2018-06-29 15:00:00,13727.761892757137
2018-06-29 18:00:00,13467.639171413934
2018-06-29 21:00:00,14285.846781407397
2018-06-30 00:00:00,14662.476079673632
2018-06-30 03:00:00,11442.946050566652
2018-06-30 06:00:00,9889.465541440282
2018-06-30 09:00:00,13060.397852192329
2018-06-30 12:00:00,14382.678191911731
2018-06-30 15:00:00,13727.761892757137
2018-06-30 18:00:00,13467.639171413934
2018-06-30 21:00:00,14285.846781407397
2018-07-01 00:00:00,13618.361952338024
2018-07-01 03:00:00,9360.457510092807
2018-07-01 06:00:00,8422.038638312362
2018-07-01 09:00:00,11479.644409050681
2018-07-01 12:00:00,12966.546979251289
2018-07-01 15:00:00,12413.772479596388
2018-07-01 18:00:00,12138.968972527566
2018-07-01 21:00:00,13782.096836551555
2018-07-02 00:00:00,12886.275742612073
2018-07-02 03:00:00,8629.325038800345
2018-07-02 06:00:00,7691.177127892285
2018-07-02 09:00:00,10913.061982457919
2018-07-02 12:00:00,12234.584945645716
2018-07-02 15:00:00,11681.920879508361
2018-07-02 18:00:00,11407.174167252932
2018-07-02 21:00:00,13049.98039097655
2018-07-03 00:00:00,11865.372297531167
2018-07-03 03:00:00,6661.158591643624
2018-07-03 06:00:00,5723.882014373715
2018-07-03 09:00:00,8943.15799517856
2018-07-03 12:00:00,10263.850807853209
2018-07-03 15:00:00,9241.116481218582
2018-07-03 18:00:00,8925.909836519699
2018-07-03 21:00:00,9973.795066216768
2018-07-04 00:00:00,9996.093685405445
2018-07-04 03:00:00,5890.540654982272
2018-07-04 06:00:00,4953.683609486818
2018-07-04 09:00:00,8171.735347863584
2018-07-04 12:00:00,9492.055595249758
2018-07-04 15:00:00,8469.604999603569
2018-07-04 18:00:00,7954.293840672956
2018-07-04 21:00:00,9202.077230092189
2018-07-05 00:00:00,10066.147829182766
2018-07-05 03:00:00,7712.4031811898285
2018-07-05 06:00:00,7445.492431355516
2018-07-05 09:00:00,9311.462378424372
2018-07-05 12:00:00,10632.322629840633
2018-07-05 15:00:00,10120.38972954424
2018-07-05 18:00:00,9626.304512519562
2018-07-05 21:00:00,10535.589935283742
2018-07-06 00:00:00,13142.513886765182
2018-07-06 03:00:00,11227.20325685355
2018-07-06 06:00:00,9824.868391435595
2018-07-06 09:00:00,12670.553064795056
2018-07-06 12:00:00,13992.705125431423
2018-07-06 15:00:00,13480.28899168401
2018-07-06 18:00:00,13178.661215806347
2018-07-06 21:00:00,13895.882696059994
2018-07-07 00:00:00,14253.087606089366
2018-07-07 03:00:00,11595.215301115159
2018-07-07 06:00:00,10192.718175579686
2018-07-07 09:00:00,13248.602290354183
2018-07-07 12:00:00,14570.943262236198
2018-07-07 15:00:00,14058.456068592666
2018-07-07 18:00:00,13756.785220823354
2018-07-07 21:00:00,14474.1076027541
2018-07-08 00:00:00,15007.82248954846
2018-07-08 03:00:00,11595.215301115159
2018-07-08 06:00:00,10192.718175579686
2018-07-08 09:00:00,13248.602290354183
2018-07-08 12:00:00,14570.943262236198
2018-07-08 15:00:00,14058.456068592666
2018-07-08 18:00:00,13756.785220823354
2018-07-08 21:00:00,14474.1076027541
2018-07-09 00:00:00,15007.82248954846
2018-07-09 03:00:00,11595.215301115159
2018-07-09 06:00:00,10192.718175579686
2018-07-09 09:00:00,13248.602290354183
2018-07-09 12:00:00,14570.943262236198
2018-07-09 15:00:00,14058.456068592666
2018-07-09 18:00:00,13756.785220823354
2018-07-09 21:00:00,14474.1076027541
2018-07-10 00:00:00,15116.224663250341
2018-07-10 03:00:00,11595.215301115159
2018-07-10 06:00:00,10192.718175579686
2018-07-10 09:00:00,13248.602290354183
2018-07-10 12:00:00,14570.943262236198
2018-07-10 15:00:00,13470.869951401693
2018-07-10 18:00:00,13169.242892527815
2018-07-10 21:00:00,13886.462693634261
2018-07-11 00:00:00,14528.492223721285
2018-07-11 03:00:00,10907.557805537494
2018-07-11 06:00:00,9460.602672081983
2018-07-11 09:00:00,12661.13598717191
2018-07-11 12:00:00,13983.284902973364
2018-07-11 15:00:00,13470.869951401693
2018-07-11 18:00:00,13169.242892527815
2018-07-11 21:00:00,13886.462693634261
2018-07-12 00:00:00,15700.404784876004
2018-07-12 03:00:00,12241.63404079246
2018-07-12 06:00:00,10794.079046812785
2018-07-12 09:00:00,13995.845949833541
2018-07-12 12:00:00,15318.4198338224
2018-07-12 15:00:00,15315.459727788115
2018-07-12 18:00:00,16543.654759823155
2018-07-12 21:00:00,17261.412022721815
2018-07-13 00:00:00,16405.74483582598
2018-07-13 03:00:00,12380.729038718986
2018-07-13 06:00:00,10826.807631836866
2018-07-13 09:00:00,14208.522179497102
2018-07-13 12:00:00,15531.160188704425
2018-07-13 15:00:00,14876.070864929503
2018-07-13 18:00:00,14615.877216826817
2018-07-13 21:00:00,15434.303677864946
2018-07-14 00:00:00,15907.659040447572
2018-07-14 03:00:00,12380.729038718986
2018-07-14 06:00:00,10826.807631836866
2018-07-14 09:00:00,14208.522179497102
2018-07-14 12:00:00,15531.160188704425
2018-07-14 15:00:00,14876.070864929503
2018-07-14 18:00:00,14615.877216826817
2018-07-14 21:00:00,15434.303677864946
2018-07-15 00:00:00,15907.659040447572
2018-07-15 03:00:00,12380.729038718986
2018-07-15 06:00:00,10826.807631836866
2018-07-15 09:00:00,14208.522179497102
2018-07-15 12:00:00,15531.160188704425
2018-07-15 15:00:00,14876.070864929503
2018-07-15 18:00:00,14615.877216826817
2018-07-15 21:00:00,15434.303677864946
2018-07-16 00:00:00,15907.659040447572
2018-07-16 03:00:00,12380.729038718986
2018-07-16 06:00:00,10826.807631836866
2018-07-16 09:00:00,14208.522179497102
2018-07-16 12:00:00,15531.160188704425
2018-07-16 15:00:00,14876.070864929503
2018-07-16 18:00:00,14615.877216826817
2018-07-16 21:00:00,15434.303677864946
2018-07-17 00:00:00,15907.659040447572
2018-07-17 03:00:00,12477.279209444221
2018-07-17 06:00:00,10923.314448169658
2018-07-17 09:00:00,14305.116907523505
2018-07-17 12:00:00,15627.78373980654
2018-07-17 15:00:00,14972.680458583583
2018-07-17 18:00:00,14712.48109658114
2018-07-17 21:00:00,15530.925202590546
2018-07-18 00:00:00,15907.659040447572
2018-07-18 03:00:00,12477.279209444221
2018-07-18 06:00:00,10923.314448169658
2018-07-18 09:00:00,14305.116907523505
2018-07-18 12:00:00,15627.78373980654
2018-07-18 15:00:00,14972.680458583583
2018-07-18 18:00:00,14712.48109658114
2018-07-18 21:00:00,15530.925202590546
2018-07-19 00:00:00,15907.659040447572
2018-07-19 03:00:00,12477.279209444221
2018-07-19 06:00:00,10923.314448169658
2018-07-19 09:00:00,14305.116907523505
2018-07-19 12:00:00,15627.78373980654
2018-07-19 15:00:00,14972.680458583583
2018-07-19 18:00:00,14712.48109658114
2018-07-19 21:00:00,15530.925202590546
2018-07-20 00:00:00,15907.659040447572
2018-07-20 03:00:00,12477.279209444221
2018-07-20 06:00:00,10923.314448169658
2018-07-20 09:00:00,14305.116907523505
2018-07-20 12:00:00,15627.78373980654
2018-07-20 15:00:00,14972.680458583583
2018-07-20 18:00:00,14712.48109658114
2018-07-20 21:00:00,15530.925202590546
2018-07-21 00:00:00,15907.659040447572
2018-07-21 03:00:00,12477.279209444221
2018-07-21 06:00:00,10923.314448169658
2018-07-21 09:00:00,14305.116907523505
2018-07-21 12:00:00,15627.78373980654
2018-07-21 15:00:00,14972.680458583583
2018-07-21 18:00:00,14712.48109658114
2018-07-21 21:00:00,15530.925202590546
2018-07-22 00:00:00,15907.659040447572
2018-07-22 03:00:00,12477.279209444221
2018-07-22 06:00:00,10923.314448169658
2018-07-22 09:00:00,14305.116907523505
2018-07-22 12:00:00,15627.78373980654
2018-07-22 15:00:00,14972.680458583583
2018-07-22 18:00:00,14712.48109658114
2018-07-22 21:00:00,15530.925202590546
2018-07-23 00:00:00,15907.659040447572
2018-07-23 03:00:00,12477.279209444221
2018-07-23 06:00:00,10923.314448169658
2018-07-23 09:00:00,14305.116907523505
2018-07-23 12:00:00,15627.78373980654
2018-07-23 15:00:00,14972.680458583583
2018-07-23 18:00:00,14712.48109658114
2018-07-23 21:00:00,15530.925202590546
2018-07-24 00:00:00,15907.659040447572
2018-07-24 03:00:00,12477.279209444221
2018-07-24 06:00:00,10719.470367952183
2018-07-24 09:00:00,14101.086330517752
2018-07-24 12:00:00,15423.692061388674
2018-07-24 15:00:00,14768.618365816812
2018-07-24 18:00:00,14508.43111689661
2018-07-24 21:00:00,15326.837819213573
2018-07-25 00:00:00,15183.207817372293
2018-07-25 03:00:00,11753.43520002939
2018-07-25 06:00:00,10199.804564973254
2018-07-25 09:00:00,13580.930718448812
2018-07-25 12:00:00,14903.37678046454
2018-07-25 15:00:00,14248.380353219489
2018-07-25 18:00:00,13988.224763549717
2018-07-25 21:00:00,14806.533750567407
2018-07-26 00:00:00,15183.207817372293
2018-07-26 03:00:00,11753.43520002939
2018-07-26 06:00:00,10199.804564973254
2018-07-26 09:00:00,13580.930718448812
2018-07-26 12:00:00,14903.37678046454
2018-07-26 15:00:00,14248.380353219489
2018-07-26 18:00:00,13988.224763549717
2018-07-26 21:00:00,14806.533750567407
2018-07-27 00:00:00,15183.207817372293
2018-07-27 03:00:00,11753.43520002939
2018-07-27 06:00:00,10199.804564973254
2018-07-27 09:00:00,13580.930718448812
2018-07-27 12:00:00,14903.37678046454
2018-07-27 15:00:00,14248.380353219489
2018-07-27 18:00:00,13988.224763549717
2018-07-27 21:00:00,14806.533750567407
2018-07-28 00:00:00,15183.207817372293
2018-07-28 03:00:00,11753.43520002939
2018-07-28 06:00:00,10199.804564973254
2018-07-28 09:00:00,13580.930718448812
2018-07-28 12:00:00,14903.37678046454
2018-07-28 15:00:00,14248.380353219489
2018-07-28 18:00:00,13988.224763549717
2018-07-28 21:00:00,14806.533750567407
2018-07-29 00:00:00,15370.666059704748
2018-07-29 03:00:00,11940.73322481332
2018-07-29 06:00:00,10387.014067396018
2018-07-29 09:00:00,13768.319124214075
2018-07-29 12:00:00,15090.823368690733
2018-07-29 15:00:00,14435.798792789668
2018-07-29 18:00:00,14175.63166571178
2018-07-29 21:00:00,14993.97625503709
2018-07-30 00:00:00,15370.666059704748
2018-07-30 03:00:00,11940.73322481332
2018-07-30 06:00:00,10387.014067396018
2018-07-30 09:00:00,13768.319124214075
2018-07-30 12:00:00,15090.823368690733
2018-07-30 15:00:00,14435.798792789668
2018-07-30 18:00:00,14175.63166571178
2018-07-30 21:00:00,14993.97625503709
2018-07-31 00:00:00,15066.24009216672
2018-07-31 03:00:00,11636.568586523184
2018-07-31 06:00:00,10082.99395404989
2018-07-31 09:00:00,13464.007030828323
2018-07-31 12:00:00,14786.416400588852
2018-07-31 15:00:00,14131.437720557262
2018-07-31 18:00:00,13871.289407418848
2018-07-31 21:00:00,14689.575944918975
2018-08-01 00:00:00,14343.26074828235
2018-08-01 03:00:00,9874.775634107611
2018-08-01 06:00:00,8657.949578175301
2018-08-01 09:00:00,12204.138451316969
2018-08-01 12:00:00,11855.463232150487
2018-08-01 15:00:00,9905.2895943063
2018-08-01 18:00:00,9071.669050407625
2018-08-01 21:00:00,11272.634747218435
2018-08-02 00:00:00,11273.039578112654
2018-08-02 03:00:00,6809.012187968698
2018-08-02 06:00:00,5593.831932123415
2018-08-02 09:00:00,9300.794529629005
2018-08-02 12:00:00,10621.650018797114
2018-08-02 15:00:00,10069.25518816954
2018-08-02 18:00:00,9235.586592233254
2018-08-02 21:00:00,11436.671107865574
2018-08-03 00:00:00,10087.018976266047
2018-08-03 03:00:00,4677.482365509261
2018-08-03 06:00:00,3464.029539379546
2018-08-03 09:00:00,7166.659847938912
2018-08-03 12:00:00,8486.442534062691
2018-08-03 15:00:00,7464.400559540944
2018-08-03 18:00:00,7363.41249015783
2018-08-03 21:00:00,8528.833023987707
2018-08-04 00:00:00,8551.119924838076
2018-08-04 03:00:00,4239.304821612735
2018-08-04 06:00:00,3026.3201967840528
2018-08-04 09:00:00,6727.827953082084
2018-08-04 12:00:00,8047.353860250312
2018-08-04 15:00:00,7025.506723801109
2018-08-04 18:00:00,6392.465886474933
2018-08-04 21:00:00,7757.5391741438425
2018-08-05 00:00:00,8621.137436337309
2018-08-05 03:00:00,6059.449698285794
2018-08-05 06:00:00,6191.70836306259
2018-08-05 09:00:00,8544.396664516336
2018-08-05 12:00:00,9864.900791462926
2018-08-05 15:00:00,9353.100164142294
2018-08-05 18:00:00,8740.96124862316
2018-08-05 21:00:00,9768.19257820257
2018-08-06 00:00:00,12924.39493818099
2018-08-06 03:00:00,10799.442912105851
2018-08-06 06:00:00,9119.026536023124
2018-08-06 09:00:00,12452.46116796322
2018-08-06 12:00:00,13774.539821241491
2018-08-06 15:00:00,13262.15127537519
2018-08-06 18:00:00,12842.199978110273
2018-08-06 21:00:00,13677.722526069107
2018-08-07 00:00:00,13274.982096636712
2018-08-07 03:00:00,10617.815521156332
2018-08-07 06:00:00,8937.503368721787
2018-08-07 09:00:00,12270.74608085953
2018-08-07 12:00:00,13592.762633670647
2018-08-07 15:00:00,13080.397415304114
2018-08-07 18:00:00,12660.465921710418
2018-08-07 21:00:00,13495.94967885104
2018-08-08 00:00:00,14029.54132636273
2018-08-08 03:00:00,10617.815521156332
2018-08-08 06:00:00,8937.503368721787
2018-08-08 09:00:00,12270.74608085953
2018-08-08 12:00:00,13592.762633670647
2018-08-08 15:00:00,13080.397415304114
2018-08-08 18:00:00,12660.465921710418
2018-08-08 21:00:00,13495.94967885104
2018-08-09 00:00:00,14029.54132636273
2018-08-09 03:00:00,10617.815521156332
2018-08-09 06:00:00,8937.503368721787
2018-08-09 09:00:00,12270.74608085953
2018-08-09 12:00:00,13592.762633670647
2018-08-09 15:00:00,13080.397415304114
2018-08-09 18:00:00,12660.465921710418
2018-08-09 21:00:00,13495.94967885104
2018-08-10 00:00:00,14137.919021707628
2018-08-10 03:00:00,10617.815521156332
2018-08-10 06:00:00,8937.503368721787
2018-08-10 09:00:00,12270.74608085953
2018-08-10 12:00:00,13592.762633670647
2018-08-10 15:00:00,13080.397415304114
2018-08-10 18:00:00,12660.465921710418
2018-08-10 21:00:00,13495.94967885104
2018-08-11 00:00:00,14137.919021707628
2018-08-11 03:00:00,10517.366876447808
2018-08-11 06:00:00,8792.358328755156
2018-08-11 09:00:00,12270.74608085953
2018-08-11 12:00:00,13592.762633670647
2018-08-11 15:00:00,13080.397415304114
2018-08-11 18:00:00,12660.465921710418
2018-08-11 21:00:00,13495.94967885104
2018-08-12 00:00:00,15309.728343448123
2018-08-12 03:00:00,11851.289071702908
2018-08-12 06:00:00,10125.528097917362
2018-08-12 09:00:00,13605.322484662089
2018-08-12 12:00:00,14927.776163228116
2018-08-12 15:00:00,14415.2465320673
2018-08-12 18:00:00,13995.175658495033
2018-08-12 21:00:00,14830.932598862219
2018-08-13 00:00:00,13331.28342097863
2018-08-13 03:00:00,9309.54438882017
2018-08-13 06:00:00,7479.136469082276
2018-08-13 09:00:00,11135.719877224277
2018-08-13 12:00:00,12457.327631052005
2018-08-13 15:00:00,11802.73574711182
2018-08-13 18:00:00,11424.452580798521
2018-08-13 21:00:00,12360.543176166488
2018-08-14 00:00:00,12833.551064927213
2018-08-14 03:00:00,9309.54438882017
2018-08-14 06:00:00,7479.136469082276
2018-08-14 09:00:00,11135.719877224277
2018-08-14 12:00:00,12457.327631052005
2018-08-14 15:00:00,11802.73574711182
2018-08-14 18:00:00,11424.452580798521
2018-08-14 21:00:00,12360.543176166488
2018-08-15 00:00:00,12833.551064927213
2018-08-15 03:00:00,9309.54438882017
2018-08-15 06:00:00,7479.136469082276
2018-08-15 09:00:00,11135.719877224277
2018-08-15 12:00:00,12457.327631052005
2018-08-15 15:00:00,11802.73574711182
2018-08-15 18:00:00,11424.452580798521
2018-08-15 21:00:00,12360.543176166488
2018-08-16 00:00:00,12833.551064927213
2018-08-16 03:00:00,9309.54438882017
2018-08-16 06:00:00,7479.136469082276
2018-08-16 09:00:00,11135.719877224277
2018-08-16 12:00:00,12457.327631052005
2018-08-16 15:00:00,11802.73574711182
2018-08-16 18:00:00,11424.452580798521
2018-08-16 21:00:00,12360.543176166488
2018-08-17 00:00:00,12833.551064927213
2018-08-17 03:00:00,9406.00245231406
2018-08-17 06:00:00,7575.523956225458
2018-08-17 09:00:00,11232.23578408852
2018-08-17 12:00:00,12553.879796645657
2018-08-17 15:00:00,11899.270457792214
2018-08-17 18:00:00,11520.976760893107
2018-08-17 21:00:00,12457.09281914838
2018-08-18 00:00:00,12833.551064927213
2018-08-18 03:00:00,9406.00245231406
2018-08-18 06:00:00,7575.523956225458
2018-08-18 09:00:00,11232.23578408852
2018-08-18 12:00:00,12553.879796645657
2018-08-18 15:00:00,11899.270457792214
2018-08-18 18:00:00,11520.976760893107
2018-08-18 21:00:00,12457.09281914838
2018-08-19 00:00:00,12833.551064927213
2018-08-19 03:00:00,9406.00245231406
2018-08-19 06:00:00,7575.523956225458
2018-08-19 09:00:00,11232.23578408852
2018-08-19 12:00:00,12553.879796645657
2018-08-19 15:00:00,11899.270457792214
2018-08-19 18:00:00,11520.976760893107
2018-08-19 21:00:00,12457.09281914838
2018-08-20 00:00:00,12833.551064927213
2018-08-20 03:00:00,9406.00245231406
2018-08-20 06:00:00,7575.523956225458
2018-08-20 09:00:00,11232.23578408852
2018-08-20 12:00:00,12553.879796645657
2018-08-20 15:00:00,11899.270457792214
2018-08-20 18:00:00,11520.976760893107
2018-08-20 21:00:00,12457.09281914838
2018-08-21 00:00:00,12833.551064927213
2018-08-21 03:00:00,9406.00245231406
2018-08-21 06:00:00,7575.523956225458
2018-08-21 09:00:00,11232.23578408852
2018-08-21 12:00:00,12553.879796645657
2018-08-21 15:00:00,11899.270457792214
2018-08-21 18:00:00,11520.976760893107
2018-08-21 21:00:00,12457.09281914838
2018-08-22 00:00:00,12833.551064927213
2018-08-22 03:00:00,9406.00245231406
2018-08-22 06:00:00,7575.523956225458
2018-08-22 09:00:00,11232.23578408852
2018-08-22 12:00:00,12553.879796645657
2018-08-22 15:00:00,11899.270457792214
2018-08-22 18:00:00,11520.976760893107
2018-08-22 21:00:00,12457.09281914838
2018-08-23 00:00:00,12833.551064927213
2018-08-23 03:00:00,9406.00245231406
2018-08-23 06:00:00,7575.523956225458
2018-08-23 09:00:00,11232.23578408852
2018-08-23 12:00:00,12553.879796645657
2018-08-23 15:00:00,11899.270457792214
2018-08-23 18:00:00,11520.976760893107
2018-08-23 21:00:00,12457.09281914838
2018-08-24 00:00:00,12833.551064927213
2018-08-24 03:00:00,9406.00245231406
2018-08-24 06:00:00,7575.523956225458
2018-08-24 09:00:00,11232.23578408852
2018-08-24 12:00:00,12553.879796645657
2018-08-24 15:00:00,11899.270457792214
2018-08-24 18:00:00,11520.976760893107
2018-08-24 21:00:00,12457.09281914838
2018-08-25 00:00:00,12833.551064927213
2018-08-25 03:00:00,9406.00245231406
2018-08-25 06:00:00,7575.523956225458
2018-08-25 09:00:00,11232.23578408852
2018-08-25 12:00:00,12553.879796645657
2018-08-25 15:00:00,11899.270457792214
2018-08-25 18:00:00,11520.976760893107
2018-08-25 21:00:00,12457.09281914838
2018-08-26 00:00:00,12833.551064927213
2018-08-26 03:00:00,9406.00245231406
2018-08-26 06:00:00,7575.523956225458
2018-08-26 09:00:00,11232.23578408852
2018-08-26 12:00:00,12553.879796645657
2018-08-26 15:00:00,11899.270457792214
2018-08-26 18:00:00,11520.976760893107
2018-08-26 21:00:00,12457.09281914838
2018-08-27 00:00:00,12833.551064927213
2018-08-27 03:00:00,9406.00245231406
2018-08-27 06:00:00,7575.523956225458
2018-08-27 09:00:00,11232.23578408852
2018-08-27 12:00:00,12553.879796645657
2018-08-27 15:00:00,11899.270457792214
2018-08-27 18:00:00,11520.976760893107
2018-08-27 21:00:00,12457.09281914838
2018-08-28 00:00:00,12833.551064927213
2018-08-28 03:00:00,9406.00245231406
2018-08-28 06:00:00,7575.523956225458
2018-08-28 09:00:00,11232.23578408852
2018-08-28 12:00:00,12553.879796645657
2018-08-28 15:00:00,11899.270457792214
2018-08-28 18:00:00,11520.976760893107
2018-08-28 21:00:00,12457.09281914838
2018-08-29 00:00:00,13020.904055116847
2018-08-29 03:00:00,9593.16143627581
2018-08-29 06:00:00,7762.548266056337
2018-08-29 09:00:00,11419.505472516914
2018-08-29 12:00:00,12741.219006918705
2018-08-29 15:00:00,12086.57618898042
2018-08-29 18:00:00,11708.262304179665
2018-08-29 21:00:00,12644.427189712513
2018-08-30 00:00:00,13020.904055116847
2018-08-30 03:00:00,9593.16143627581
2018-08-30 06:00:00,7762.548266056337
2018-08-30 09:00:00,11419.505472516914
2018-08-30 12:00:00,12741.219006918705
2018-08-30 15:00:00,12086.57618898042
2018-08-30 18:00:00,11708.262304179665
2018-08-30 21:00:00,12644.427189712513
2018-08-31 00:00:00,12716.649730061657
2018-08-31 03:00:00,9289.223852555993
2018-08-31 06:00:00,7458.830904702888
2018-08-31 09:00:00,11115.387085512191
2018-08-31 12:00:00,12436.987163008314
2018-08-31 15:00:00,11782.398973921225
2018-08-31 18:00:00,11404.118037187583
2018-08-31 21:00:00,12340.203242050695
2018-09-01 00:00:00,12821.630651962
2018-09-01 03:00:00,8355.18834164827
2018-09-01 06:00:00,7308.397360918444
2018-09-01 09:00:00,10683.385895849946
2018-09-01 12:00:00,12169.951164619451
2018-09-01 15:00:00,11617.297171669581
2018-09-01 18:00:00,11224.268702011792
2018-09-01 21:00:00,12985.332549165854
2018-09-02 00:00:00,13114.156674859218
2018-09-02 03:00:00,8647.299255992475
2018-09-02 06:00:00,7600.379210626288
2018-09-02 09:00:00,11140.816791883735
2018-09-02 12:00:00,12462.426467900881
2018-09-02 15:00:00,11909.727320421749
2018-09-02 18:00:00,11516.665432725411
2018-09-02 21:00:00,13277.870913517938
2018-09-03 00:00:00,11927.501130902392
2018-09-03 03:00:00,6513.761302216988
2018-09-03 06:00:00,5467.914950329291
2018-09-03 09:00:00,9005.22796397364
2018-09-03 12:00:00,10325.949440127919
2018-09-03 15:00:00,9303.193267855899
2018-09-03 18:00:00,8869.785518594208
2018-09-03 21:00:00,10035.887730766066
2018-09-04 00:00:00,10058.186814815448
2018-09-04 03:00:00,5743.20501385246
2018-09-04 06:00:00,4697.843973955491
2018-09-04 09:00:00,8233.786559155167
2018-09-04 12:00:00,9554.137956555684
2018-09-04 15:00:00,8531.663654158543
2018-09-04 18:00:00,7898.191341119639
2018-09-04 21:00:00,9264.153135971597
2018-09-05 00:00:00,10128.242412342044
2018-09-05 03:00:00,7564.932489346322
2018-09-05 06:00:00,7020.002513147522
2018-09-05 09:00:00,9373.540742834619
2018-09-05 12:00:00,10694.428606061194
2018-09-05 15:00:00,10182.485431432593
2018-09-05 18:00:00,9570.165892777588
2018-09-05 21:00:00,10597.69400831761
2018-09-06 00:00:00,12924.39493818099
2018-09-06 03:00:00,10799.442912105851
2018-09-06 06:00:00,9119.026536023124
2018-09-06 09:00:00,12452.46116796322
2018-09-06 12:00:00,13774.539821241491
2018-09-06 15:00:00,13262.15127537519
2018-09-06 18:00:00,12842.199978110273
2018-09-06 21:00:00,13677.722526069107
